statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4712,1.0,2014-11-03 08:00:00 UTC,2014-11-03 08:00:00 UTC,1037,118,0.5576572170281607,0.9988901220865705,65.80355160932297
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4713,1.0,2014-11-03 23:00:00 UTC,2014-11-03 23:00:00 UTC,1038,118,0.5576572170281607,0.9988901220865705,65.80355160932297
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4713,1.0,2014-11-04 02:00:00 UTC,2014-11-04 02:00:00 UTC,1039,118,0.5576572170281607,0.9988901220865705,65.80355160932297
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4713,1.0,2014-11-04 06:00:00 UTC,2014-11-04 06:00:00 UTC,1040,118,0.5576572170281607,0.9988901220865705,65.80355160932297
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4714,1.0,2014-11-04 07:00:00 UTC,2014-11-04 07:00:00 UTC,1041,118,0.5576572170281607,0.9988901220865705,65.80355160932297
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4715,1.0,2014-11-05 06:00:00 UTC,2014-11-05 06:00:00 UTC,1042,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4715,1.0,2014-11-06 07:00:00 UTC,2014-11-06 07:00:00 UTC,1043,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4715,1.0,2014-11-07 02:00:00 UTC,2014-11-07 02:00:00 UTC,1044,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4716,1.0,2014-11-09 09:00:00 UTC,2014-11-09 09:00:00 UTC,1045,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4717,1.0,2014-11-11 16:00:00 UTC,2014-11-11 16:00:00 UTC,1046,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4717,1.0,2014-11-11 22:00:00 UTC,2014-11-11 22:00:00 UTC,1047,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4717,1.0,2014-11-12 20:00:00 UTC,2014-11-12 20:00:00 UTC,1048,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4718,1.0,2014-11-16 15:00:00 UTC,2014-11-16 15:00:00 UTC,1049,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4718,1.0,2014-11-17 00:00:00 UTC,2014-11-17 00:00:00 UTC,1050,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4718,1.0,2014-11-17 02:00:00 UTC,2014-11-17 02:00:00 UTC,1051,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4718,1.0,2014-11-18 05:00:00 UTC,2014-11-18 05:00:00 UTC,1052,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4719,1.0,2014-11-19 19:00:00 UTC,2014-11-19 19:00:00 UTC,1053,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4720,0.9998969390910027,2014-11-21 11:00:00 UTC,2014-11-21 11:00:00 UTC,1054,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4723,0.9923232323232323,2014-11-21 16:00:00 UTC,2014-11-21 16:00:00 UTC,1055,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4724,0.9995959595959596,2014-11-22 00:00:00 UTC,2014-11-22 00:00:00 UTC,1056,119,0.5552327479271396,0.9988901220865705,66.07269700332961
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4724,1.0,2014-11-23 07:00:00 UTC,2014-11-23 07:00:00 UTC,1057,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4724,1.0,2014-11-23 23:00:00 UTC,2014-11-23 23:00:00 UTC,1058,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4724,1.0,2014-11-24 07:00:00 UTC,2014-11-24 07:00:00 UTC,1059,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4725,1.0,2014-11-25 06:00:00 UTC,2014-11-25 06:00:00 UTC,1060,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4726,1.0,2014-12-06 02:00:00 UTC,2014-12-06 02:00:00 UTC,1061,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4727,1.0,2014-12-07 09:00:00 UTC,2014-12-07 09:00:00 UTC,1062,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4728,1.0,2014-12-07 10:00:00 UTC,2014-12-07 10:00:00 UTC,1063,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4730,1.0,2014-12-07 20:00:00 UTC,2014-12-07 20:00:00 UTC,1064,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4731,1.0,2014-12-09 07:00:00 UTC,2014-12-09 07:00:00 UTC,1065,120,0.5523631150573435,0.9988901220865705,66.28357380688122
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4732,1.0,2014-12-12 02:00:00 UTC,2014-12-12 02:00:00 UTC,1066,121,0.5495042239568523,0.9988901220865705,66.49001109877912
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4732,1.0,2014-12-16 21:00:00 UTC,2014-12-16 21:00:00 UTC,1067,121,0.5495042239568523,0.9988901220865705,66.49001109877912
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4732,1.0,2014-12-17 15:00:00 UTC,2014-12-17 15:00:00 UTC,1068,121,0.5495042239568523,0.9988901220865705,66.49001109877912
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4733,1.0,2014-12-17 18:00:00 UTC,2014-12-17 18:00:00 UTC,1069,121,0.5495042239568523,0.9988901220865705,66.49001109877912
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4734,1.0,2015-01-01 06:00:00 UTC,2015-01-01 06:00:00 UTC,1070,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4735,1.0,2015-01-03 03:00:00 UTC,2015-01-03 03:00:00 UTC,1071,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4736,1.0,2015-01-05 01:00:00 UTC,2015-01-05 01:00:00 UTC,1072,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4736,1.0,2015-01-05 17:00:00 UTC,2015-01-05 17:00:00 UTC,1073,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4737,1.0,2015-01-07 20:00:00 UTC,2015-01-07 20:00:00 UTC,1074,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4737,1.0,2015-01-08 07:00:00 UTC,2015-01-08 07:00:00 UTC,1075,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4738,1.0,2015-01-09 01:00:00 UTC,2015-01-09 01:00:00 UTC,1076,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4738,1.0,2015-01-11 01:00:00 UTC,2015-01-11 01:00:00 UTC,1077,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4739,1.0,2015-01-16 09:00:00 UTC,2015-01-16 09:00:00 UTC,1078,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4740,1.0,2015-01-17 16:00:00 UTC,2015-01-17 16:00:00 UTC,1079,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4741,1.0,2015-01-18 02:00:00 UTC,2015-01-18 02:00:00 UTC,1080,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4741,1.0,2015-01-27 20:00:00 UTC,2015-01-27 20:00:00 UTC,1081,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4742,1.0,2015-01-27 23:00:00 UTC,2015-01-27 23:00:00 UTC,1082,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4742,1.0,2015-01-29 23:00:00 UTC,2015-01-29 23:00:00 UTC,1083,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4743,1.0,2015-01-31 21:00:00 UTC,2015-01-31 21:00:00 UTC,1084,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4744,1.0,2015-02-01 01:00:00 UTC,2015-02-01 01:00:00 UTC,1085,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4745,1.0,2015-02-07 09:00:00 UTC,2015-02-07 09:00:00 UTC,1086,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4746,1.0,2015-02-07 19:00:00 UTC,2015-02-07 19:00:00 UTC,1087,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4747,1.0,2015-02-09 14:00:00 UTC,2015-02-09 14:00:00 UTC,1088,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4748,1.0,2015-02-09 15:00:00 UTC,2015-02-09 15:00:00 UTC,1089,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4748,1.0,2015-02-11 00:00:00 UTC,2015-02-11 00:00:00 UTC,1090,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4748,1.0,2015-02-12 21:00:00 UTC,2015-02-12 21:00:00 UTC,1091,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4748,1.0,2015-02-15 00:00:00 UTC,2015-02-15 00:00:00 UTC,1092,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4749,1.0,2015-02-16 08:00:00 UTC,2015-02-16 08:00:00 UTC,1093,125,0.5573718091009988,0.9988901220865705,69.67147613762485
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4749,1.0,2015-02-18 03:00:00 UTC,2015-02-18 03:00:00 UTC,1094,127,0.5641151126919345,0.9988901220865705,71.64261931187568
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4750,1.0,2015-02-23 08:00:00 UTC,2015-02-23 08:00:00 UTC,1095,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4750,1.0,2015-02-23 10:00:00 UTC,2015-02-23 10:00:00 UTC,1096,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4755,1.0,2015-02-23 11:00:00 UTC,2015-02-23 11:00:00 UTC,1097,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4756,1.0,2015-02-23 14:00:00 UTC,2015-02-23 14:00:00 UTC,1098,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4758,1.0,2015-02-23 15:00:00 UTC,2015-02-23 15:00:00 UTC,1099,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4759,1.0,2015-02-23 16:00:00 UTC,2015-02-23 16:00:00 UTC,1100,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4760,1.0,2015-02-23 17:00:00 UTC,2015-02-23 17:00:00 UTC,1101,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4763,1.0,2015-02-23 18:00:00 UTC,2015-02-23 18:00:00 UTC,1102,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4764,1.0,2015-02-23 19:00:00 UTC,2015-02-23 19:00:00 UTC,1103,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4765,1.0,2015-02-23 20:00:00 UTC,2015-02-23 20:00:00 UTC,1104,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4766,1.0,2015-02-23 21:00:00 UTC,2015-02-23 21:00:00 UTC,1105,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4767,1.0,2015-02-23 22:00:00 UTC,2015-02-23 22:00:00 UTC,1106,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4769,1.0,2015-02-24 00:00:00 UTC,2015-02-24 00:00:00 UTC,1107,130,0.5666567062238537,0.9988901220865705,73.66537180910098
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4770,1.0,2015-02-24 04:00:00 UTC,2015-02-24 04:00:00 UTC,1108,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4771,1.0,2015-02-24 07:00:00 UTC,2015-02-24 07:00:00 UTC,1109,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4772,1.0,2015-02-24 10:00:00 UTC,2015-02-24 10:00:00 UTC,1110,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4773,0.9995959595959596,2015-02-24 17:00:00 UTC,2015-02-24 17:00:00 UTC,1111,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4773,1.0,2015-02-25 02:00:00 UTC,2015-02-25 02:00:00 UTC,1112,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4773,1.0,2015-02-25 08:00:00 UTC,2015-02-25 08:00:00 UTC,1113,131,0.5686599283239147,0.9988901220865705,74.49445061043282
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4774,1.0,2015-02-25 22:00:00 UTC,2015-02-25 22:00:00 UTC,1114,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4775,1.0,2015-02-26 08:00:00 UTC,2015-02-26 08:00:00 UTC,1115,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4775,1.0,2015-02-26 13:00:00 UTC,2015-02-26 13:00:00 UTC,1116,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4776,1.0,2015-03-01 23:00:00 UTC,2015-03-01 23:00:00 UTC,1117,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4776,1.0,2015-03-04 23:00:00 UTC,2015-03-04 23:00:00 UTC,1118,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4777,1.0,2015-03-05 00:00:00 UTC,2015-03-05 00:00:00 UTC,1119,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4779,1.0,2015-03-05 05:00:00 UTC,2015-03-05 05:00:00 UTC,1120,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4781,1.0,2015-03-05 06:00:00 UTC,2015-03-05 06:00:00 UTC,1121,134,0.5724443818642634,0.9988901220865705,76.70754716981129
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4784,1.0,2015-03-08 19:00:00 UTC,2015-03-08 19:00:00 UTC,1122,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4786,1.0,2015-03-09 14:00:00 UTC,2015-03-09 14:00:00 UTC,1123,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4786,1.0,2015-03-11 05:00:00 UTC,2015-03-11 05:00:00 UTC,1124,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4787,1.0,2015-03-11 19:00:00 UTC,2015-03-11 19:00:00 UTC,1125,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4788,1.0,2015-03-12 12:00:00 UTC,2015-03-12 12:00:00 UTC,1126,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4788,1.0,2015-03-13 17:00:00 UTC,2015-03-13 17:00:00 UTC,1127,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4788,1.0,2015-03-15 02:00:00 UTC,2015-03-15 02:00:00 UTC,1128,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4789,1.0,2015-03-18 22:00:00 UTC,2015-03-18 22:00:00 UTC,1129,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4790,1.0,2015-03-19 03:00:00 UTC,2015-03-19 03:00:00 UTC,1130,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4790,1.0,2015-03-19 13:00:00 UTC,2015-03-19 13:00:00 UTC,1131,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4790,1.0,2015-03-19 22:00:00 UTC,2015-03-19 22:00:00 UTC,1132,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4791,1.0,2015-03-22 23:00:00 UTC,2015-03-22 23:00:00 UTC,1133,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4791,1.0,2015-03-24 01:00:00 UTC,2015-03-24 01:00:00 UTC,1134,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4791,1.0,2015-03-24 21:00:00 UTC,2015-03-24 21:00:00 UTC,1135,137,0.5767476526487193,0.9988901220865705,79.01442841287454
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4791,1.0,2015-04-02 17:00:00 UTC,2015-04-02 17:00:00 UTC,1136,140,0.5750594577453619,0.9988901220865705,80.50832408435068
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4791,1.0,2015-04-12 08:00:00 UTC,2015-04-12 08:00:00 UTC,1137,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4793,1.0,2015-04-12 17:00:00 UTC,2015-04-12 17:00:00 UTC,1138,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4794,1.0,2015-04-12 21:00:00 UTC,2015-04-12 21:00:00 UTC,1139,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4796,1.0,2015-04-12 22:00:00 UTC,2015-04-12 22:00:00 UTC,1140,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4797,1.0,2015-04-14 01:00:00 UTC,2015-04-14 01:00:00 UTC,1141,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4798,0.9991919191919192,2015-04-14 16:00:00 UTC,2015-04-14 16:00:00 UTC,1142,142,0.5810289037219987,0.9988901220865705,82.50610432852382
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4799,1.0,2015-04-14 17:00:00 UTC,2015-04-14 17:00:00 UTC,1143,143,0.5801595740552452,0.9988901220865705,82.96281908990007
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4799,1.0,2015-04-16 09:00:00 UTC,2015-04-16 09:00:00 UTC,1144,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4800,1.0,2015-04-20 02:00:00 UTC,2015-04-20 02:00:00 UTC,1145,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4801,1.0,2015-04-21 01:00:00 UTC,2015-04-21 01:00:00 UTC,1146,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4801,1.0,2015-04-22 05:00:00 UTC,2015-04-22 05:00:00 UTC,1147,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4802,1.0,2015-04-26 02:00:00 UTC,2015-04-26 02:00:00 UTC,1148,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-04-26 19:00:00 UTC,2015-04-26 19:00:00 UTC,1149,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-04-28 22:00:00 UTC,2015-04-28 22:00:00 UTC,1150,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-04-30 03:00:00 UTC,2015-04-30 03:00:00 UTC,1151,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-05-02 14:00:00 UTC,2015-05-02 14:00:00 UTC,1152,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-05-07 21:00:00 UTC,2015-05-07 21:00:00 UTC,1153,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-05-14 02:00:00 UTC,2015-05-14 02:00:00 UTC,1154,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4803,1.0,2015-05-17 23:00:00 UTC,2015-05-17 23:00:00 UTC,1155,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4804,1.0,2015-05-18 07:00:00 UTC,2015-05-18 07:00:00 UTC,1156,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4805,1.0,2015-05-23 11:00:00 UTC,2015-05-23 11:00:00 UTC,1157,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4805,1.0,2015-05-24 05:00:00 UTC,2015-05-24 05:00:00 UTC,1158,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4805,1.0,2015-05-24 08:00:00 UTC,2015-05-24 08:00:00 UTC,1159,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4805,1.0,2015-06-02 00:00:00 UTC,2015-06-02 00:00:00 UTC,1160,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4806,1.0,2015-06-05 04:00:00 UTC,2015-06-05 04:00:00 UTC,1161,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4807,1.0,2015-06-05 18:00:00 UTC,2015-06-05 18:00:00 UTC,1162,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4808,1.0,2015-06-08 06:00:00 UTC,2015-06-08 06:00:00 UTC,1163,144,0.5793023184116409,0.9988901220865705,83.4195338512763
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4809,1.0,2015-06-09 17:00:00 UTC,2015-06-09 17:00:00 UTC,1164,144,0.5793023184116409,0.9988901220865705,83.4195338512763
